Id;Marker;Active;X;Y;Z
1646;0;1;8.4796914929677381e-01;7.5657873412594168e-01;0.0000000000000000e+00
1647;0;1;8.8393281666562507e-01;7.4340270853088719e-01;0.0000000000000000e+00
1648;0;1;9.0842743812609661e-01;7.5139270518058143e-01;0.0000000000000000e+00
1649;0;1;9.5370544121127621e-01;7.4222423221255307e-01;0.0000000000000000e+00
1650;0;1;9.8195207736355183e-01;7.5596094576329409e-01;0.0000000000000000e+00
1651;0;1;2.1728180824770401e-02;7.7523237780096932e-01;0.0000000000000000e+00
1652;0;1;4.8227031583247093e-02;7.8787948340549707e-01;0.0000000000000000e+00
1653;0;1;8.3433772313153368e-02;7.7367459103990643e-01;0.0000000000000000e+00
1654;0;1;1.1249921134520577e-01;7.7802170395056669e-01;0.0000000000000000e+00
1655;0;1;1.4564106051850131e-01;7.8962116318711217e-01;0.0000000000000000e+00
1656;0;1;1.8695663980156496e-01;7.8995245451004392e-01;0.0000000000000000e+00
1657;0;1;2.1990746917879161e-01;7.8947600741577184e-01;0.0000000000000000e+00
1658;0;1;2.4694199575379105e-01;7.8894525294525197e-01;0.0000000000000000e+00
1659;0;1;2.8243091181057695e-01;7.8686435727992832e-01;0.0000000000000000e+00
1660;0;1;3.1002282540854448e-01;7.8794781572205264e-01;0.0000000000000000e+00
1661;0;1;3.4661514894499451e-01;7.8902622783999121e-01;0.0000000000000000e+00
1662;0;1;3.7844279887809684e-01;7.7992310152544975e-01;0.0000000000000000e+00
1663;0;1;4.1517070823758950e-01;7.8806345977560932e-01;0.0000000000000000e+00
1664;0;1;4.5220372129698888e-01;7.7768468525489365e-01;0.0000000000000000e+00
1665;0;1;4.8164831870267555e-01;7.8750257748458419e-01;0.0000000000000000e+00
1666;0;1;5.2145821250890989e-01;7.8573050463371596e-01;0.0000000000000000e+00
1667;0;1;5.4547464419743319e-01;7.8869723328400998e-01;0.0000000000000000e+00
1668;0;1;5.7975562128602731e-01;7.8549476150810482e-01;0.0000000000000000e+00
1669;0;1;6.2007165141773413e-01;7.8478837133000767e-01;0.0000000000000000e+00
1670;0;1;6.4088624735117605e-01;7.7688216654374376e-01;0.0000000000000000e+00
1671;0;1;6.8635269355597239e-01;7.8421028521139602e-01;0.0000000000000000e+00
1672;0;1;7.2076021770817167e-01;7.8506793622759907e-01;0.0000000000000000e+00
1673;0;1;7.5144415967804701e-01;7.8801099296884269e-01;0.0000000000000000e+00
1674;0;1;7.8881181314425886e-01;7.7811463653329338e-01;0.0000000000000000e+00
1675;0;1;8.2055780959439428e-01;7.8941667233489088e-01;0.0000000000000000e+00
1676;0;1;8.4199178296618560e-01;7.8069741276201321e-01;0.0000000000000000e+00
1677;0;1;8.8239376798533042e-01;7.8270549343155049e-01;0.0000000000000000e+00
1678;0;1;9.2112564082210713e-01;7.7346258415081826e-01;0.0000000000000000e+00
1679;0;1;9.4110804799913572e-01;7.8637200906085991e-01;0.0000000000000000e+00
1680;0;1;9.7792051956175086e-01;7.8102681195717893e-01;0.0000000000000000e+00
1681;0;1;9.0889664758677779e-03;8.2265151125856972e-01;0.0000000000000000e+00
1682;0;1;4.8221177179820711e-02;8.0782001196294151e-01;0.0000000000000000e+00
1683;0;1;8.8435355831734758e-02;8.1649158229670893e-01;0.0000000000000000e+00
1684;0;1;1.1089870638723751e-01;8.0820083835824907e-01;0.0000000000000000e+00
1685;0;1;1.4050097920768703e-01;8.2111488629558371e-01;0.0000000000000000e+00
1686;0;1;1.7535815841118205e-01;8.1033371774967899e-01;0.0000000000000000e+00
1687;0;1;2.1591293559330937e-01;8.0777444976741597e-01;0.0000000000000000e+00
1688;0;1;2.5203194206866775e-01;8.1743169731792453e-01;0.0000000000000000e+00
1689;0;1;2.8415404925424759e-01;8.1261789205971613e-01;0.0000000000000000e+00
1690;0;1;3.1140097386223403e-01;8.1952189432667022e-01;0.0000000000000000e+00
1691;0;1;3.5634377811040491e-01;8.1659461592651650e-01;0.0000000000000000e+00
1692;0;1;3.8855545172648359e-01;8.0929845337136785e-01;0.0000000000000000e+00
1693;0;1;4.1937558953377269e-01;8.1057610817131265e-01;0.0000000000000000e+00
1694;0;1;4.4463862414931998e-01;8.0718102574298045e-01;0.0000000000000000e+00
1695;0;1;4.8896728814162921e-01;8.0918638225352491e-01;0.0000000000000000e+00
1696;0;1;5.1046941466765794e-01;8.1244175057613821e-01;0.0000000000000000e+00
1697;0;1;5.4716863249189440e-01;8.2023051651298295e-01;0.0000000000000000e+00
1698;0;1;5.7468840649995800e-01;8.0788067311223388e-01;0.0000000000000000e+00
1699;0;1;6.1034099443109657e-01;8.2132826340945986e-01;0.0000000000000000e+00
1700;0;1;6.5378686753477244e-01;8.2163822349649751e-01;0.0000000000000000e+00
1701;0;1;6.8180473204135528e-01;8.0676310337762180e-01;0.0000000000000000e+00
1702;0;1;7.1679081969405112e-01;8.1133152271885411e-01;0.0000000000000000e+00
1703;0;1;7.4220347524877528e-01;8.1167009342010610e-01;0.0000000000000000e+00
1704;0;1;7.8542036124482451e-01;8.1647524550438022e-01;0.0000000000000000e+00
1705;0;1;8.1897294703834256e-01;8.1707006436219876e-01;0.0000000000000000e+00
1706;0;1;8.4979727300933339e-01;8.1587193240833744e-01;0.0000000000000000e+00
1707;0;1;8.8623206837378643e-01;8.1805563073445431e-01;0.0000000000000000e+00
1708;0;1;9.1781116036834742e-01;8.1238548466355387e-01;0.0000000000000000e+00
1709;0;1;9.4358456278848513e-01;8.1962603636332620e-01;0.0000000000000000e+00
1710;0;1;9.8390822382324405e-01;8.1935379958731125e-01;0.0000000000000000e+00
1711;0;1;1.1956542110842334e-02;8.4028892259670107e-01;0.0000000000000000e+00
1712;0;1;5.3019610321790769e-02;8.4283628550189604e-01;0.0000000000000000e+00
1713;0;1;8.5862794433096495e-02;8.4089209300971746e-01;0.0000000000000000e+00
1714;0;1;1.0826595816848034e-01;8.4195205079263835e-01;0.0000000000000000e+00
1715;0;1;1.4238409263174537e-01;8.5353515227165777e-01;0.0000000000000000e+00
1716;0;1;1.7374160879417405e-01;8.4509950152719404e-01;0.0000000000000000e+00
1717;0;1;2.1581116983081547e-01;8.4892510870064686e-01;0.0000000000000000e+00
1718;0;1;2.5131127398123221e-01;8.4895530357579729e-01;0.0000000000000000e+00
1719;0;1;2.7559977790474277e-01;8.4131048156087718e-01;0.0000000000000000e+00
1720;0;1;3.1962239873885540e-01;8.4476258017508365e-01;0.0000000000000000e+00
1721;0;1;3.4249517031925025e-01;8.4479849011302943e-01;0.0000000000000000e+00
1722;0;1;3.7541402410951386e-01;8.5274343203918168e-01;0.0000000000000000e+00
1723;0;1;4.1020836146731321e-01;8.4973149723207386e-01;0.0000000000000000e+00
1724;0;1;4.4688208400017781e-01;8.4963211559870144e-01;0.0000000000000000e+00
1725;0;1;4.8880545530512576e-01;8.4812873913011477e-01;0.0000000000000000e+00
1726;0;1;5.0892720589663565e-01;8.5148515469845021e-01;0.0000000000000000e+00
1727;0;1;5.4510936497277018e-01;8.4438163077770567e-01;0.0000000000000000e+00
1728;0;1;5.8701196371859310e-01;8.4388140767419240e-01;0.0000000000000000e+00
1729;0;1;6.1157012241509279e-01;8.4726893343569676e-01;0.0000000000000000e+00
1730;0;1;6.5291586473062468e-01;8.5288356197027215e-01;0.0000000000000000e+00
1731;0;1;6.7985700390659820e-01;8.4013434801248488e-01;0.0000000000000000e+00
1732;0;1;7.0674160000256192e-01;8.4190204745595543e-01;0.0000000000000000e+00
1733;0;1;7.5660329429620565e-01;8.4734397490470159e-01;0.0000000000000000e+00
1734;0;1;7.8163810881466689e-01;8.5165188091467914e-01;0.0000000000000000e+00
1735;0;1;8.1486217783871273e-01;8.4270166404716473e-01;0.0000000000000000e+00
1736;0;1;8.5185477620294781e-01;8.4299191127235074e-01;0.0000000000000000e+00
1737;0;1;8.7900625777849917e-01;8.4039422279682041e-01;0.0000000000000000e+00
1738;0;1;9.1728696442768487e-01;8.5342222668634404e-01;0.0000000000000000e+00
1739;0;1;9.4556605990300868e-01;8.4088922981187630e-01;0.0000000000000000e+00
1740;0;1;9.7914164047832142e-01;8.4275840003061209e-01;0.0000000000000000e+00
1741;0;1;1.0211318140061973e-02;8.8437502981170701e-01;0.0000000000000000e+00
1742;0;1;5.0368883199414398e-02;8.8344044013696543e-01;0.0000000000000000e+00
1743;0;1;8.0367507372105754e-02;8.8328565855327945e-01;0.0000000000000000e+00
1744;0;1;1.1436709788625921e-01;8.7967469521350838e-01;0.0000000000000000e+00
1745;0;1;1.4138857451589140e-01;8.8783690268845039e-01;0.0000000000000000e+00
1746;0;1;1.7955620868671954e-01;8.8735953766931441e-01;0.0000000000000000e+00
1747;0;1;2.2144084468565528e-01;8.8001704755313137e-01;0.0000000000000000e+00
1748;0;1;2.5093316932656690e-01;8.8202142743333212e-01;0.0000000000000000e+00
1749;0;1;2.8674257942617015e-01;8.8978726354742332e-01;0.0000000000000000e+00
1750;0;1;3.0671290870540002e-01;8.8777920750078687e-01;0.0000000000000000e+00
1751;0;1;3.4390779997214066e-01;8.7682941714025731e-01;0.0000000000000000e+00
1752;0;1;3.8507915918074115e-01;8.7731558205030336e-01;0.0000000000000000e+00
1753;0;1;4.1493601707661820e-01;8.7553980949607757e-01;0.0000000000000000e+00
1754;0;1;4.4022667742119503e-01;8.8136173105804194e-01;0.0000000000000000e+00
1755;0;1;4.7596330699852135e-01;8.8848704061738204e-01;0.0000000000000000e+00
1756;0;1;5.0712837802655786e-01;8.7525624888734332e-01;0.0000000000000000e+00
1757;0;1;5.5555360924919861e-01;8.7754499467683511e-01;0.0000000000000000e+00
1758;0;1;5.8363152165662491e-01;8.7393577077139273e-01;0.0000000000000000e+00
1759;0;1;6.1822432000708583e-01;8.8191520154117420e-01;0.0000000000000000e+00
1760;0;1;6.5363383958179455e-01;8.8495860262251835e-01;0.0000000000000000e+00
1761;0;1;6.8439646580644631e-01;8.8132898899961387e-01;0.0000000000000000e+00
1762;0;1;7.1618416944420538e-01;8.8617851123771985e-01;0.0000000000000000e+00
1763;0;1;7.4610621443722602e-01;8.8446516540506448e-01;0.0000000000000000e+00
1764;0;1;7.7551436651435246e-01;8.8774269591527966e-01;0.0000000000000000e+00
1765;0;1;8.1685597884379357e-01;8.7585852533633268e-01;0.0000000000000000e+00
1766;0;1;8.4376670896631345e-01;8.7888921740801706e-01;0.0000000000000000e+00
1767;0;1;8.7456732812612170e-01;8.8143468828125393e-01;0.0000000000000000e+00
1768;0;1;9.1536341385700126e-01;8.8254589273708839e-01;0.0000000000000000e+00
1769;0;1;9.4673903456470454e-01;8.7661403745140976e-01;0.0000000000000000e+00
1770;0;1;9.8567338557469009e-01;8.8065751877974574e-01;0.0000000000000000e+00
1771;0;1;6.7735274099755098e-03;9.1917258129165813e-01;0.0000000000000000e+00
1772;0;1;4.0677591994684847e-02;9.1686195709803908e-01;0.0000000000000000e+00
1773;0;1;8.2360093614509827e-02;9.2193759355227389e-01;0.0000000000000000e+00
1774;0;1;1.2178825573694771e-01;9.1256505483608541e-01;0.0000000000000000e+00
1775;0;1;1.4960821043186390e-01;9.0877359196335528e-01;0.0000000000000000e+00
1776;0;1;1.8217121486246673e-01;9.1165174695924800e-01;0.0000000000000000e+00
1777;0;1;2.1357309918938019e-01;9.1296576993251832e-01;0.0000000000000000e+00
1778;0;1;2.5517878439803177e-01;9.1619886383571880e-01;0.0000000000000000e+00
1779;0;1;2.8735458287427484e-01;9.1397293634239773e-01;0.0000000000000000e+00
1780;0;1;3.1234903641882306e-01;9.2258612947590157e-01;0.0000000000000000e+00
1781;0;1;3.4531657186026132e-01;9.0747148014818346e-01;0.0000000000000000e+00
1782;0;1;3.7703155139988742e-01;9.1896778337628682e-01;0.0000000000000000e+00
1783;0;1;4.1391412528311788e-01;9.1965417611121691e-01;0.0000000000000000e+00
1784;0;1;4.5143796880775799e-01;9.2168890759175071e-01;0.0000000000000000e+00
1785;0;1;4.7594567090156004e-01;9.2137645843306826e-01;0.0000000000000000e+00
1786;0;1;5.0982917087438140e-01;9.1387428038864049e-01;0.0000000000000000e+00
1787;0;1;5.5560833298272871e-01;9.1217902139685525e-01;0.0000000000000000e+00
1788;0;1;5.8294921873843175e-01;9.1263131851275037e-01;0.0000000000000000e+00
1789;0;1;6.0852220980948568e-01;9.1518374694484306e-01;0.0000000000000000e+00
1790;0;1;6.4101620759125189e-01;9.0747118192734266e-01;0.0000000000000000e+00
1791;0;1;6.8070559595780422e-01;9.1212804455747531e-01;0.0000000000000000e+00
1792;0;1;7.2038422965553883e-01;9.1461286734723446e-01;0.0000000000000000e+00
1793;0;1;7.4566425311804829e-01;9.1093863262300634e-01;0.0000000000000000e+00
1794;0;1;7.8816396936828648e-01;9.1982058659170951e-01;0.0000000000000000e+00
1795;0;1;8.1612650163289457e-01;9.0883382139215219e-01;0.0000000000000000e+00
1796;0;1;8.4904186490338374e-01;9.0766881145308143e-01;0.0000000000000000e+00
1797;0;1;8.7536843726922353e-01;9.1296835531037979e-01;0.0000000000000000e+00
1798;0;1;9.0773363603222512e-01;9.0772441569932394e-01;0.0000000000000000e+00
1799;0;1;9.4903590166988572e-01;9.1997076637007713e-01;0.0000000000000000e+00
1800;0;1;9.7727160249703793e-01;9.2060739125591140e-01;0.0000000000000000e+00
1801;0;1;9.0587691874504349e-03;9.4708081172532921e-01;0.0000000000000000e+00
1802;0;1;4.6035702355632216e-02;9.5290096863585261e-01;0.0000000000000000e+00
1803;0;1;8.2557796282893031e-02;9.4936812816536198e-01;0.0000000000000000e+00
1804;0;1;1.0796960317804845e-01;9.4298475197801113e-01;0.0000000000000000e+00
1805;0;1;1.4432315900511872e-01;9.5159027955273501e-01;0.0000000000000000e+00
1806;0;1;1.8767222089263713e-01;9.5530957382441051e-01;0.0000000000000000e+00
1807;0;1;2.2069798117239808e-01;9.5365293248180671e-01;0.0000000000000000e+00
1808;0;1;2.5389289880457100e-01;9.5073337386734791e-01;0.0000000000000000e+00
1809;0;1;2.7420699102570256e-01;9.4181341638172400e-01;0.0000000000000000e+00
1810;0;1;3.0769915632855399e-01;9.5170607862096201e-01;0.0000000000000000e+00
1811;0;1;3.5147104295537746e-01;9.4253885352677447e-01;0.0000000000000000e+00
1812;0;1;3.7785903818728922e-01;9.4234918772695953e-01;0.0000000000000000e+00
1813;0;1;4.2070099698158614e-01;9.5289924611930032e-01;0.0000000000000000e+00
1814;0;1;4.5146644208293768e-01;9.5005102484084303e-01;0.0000000000000000e+00
1815;0;1;4.8157077891590305e-01;9.4739573181818826e-01;0.0000000000000000e+00
1816;0;1;5.0887962324956804e-01;9.4840067298492237e-01;0.0000000000000000e+00
1817;0;1;5.4952008036805300e-01;9.5064294823762296e-01;0.0000000000000000e+00
1818;0;1;5.7470215681405523e-01;9.5527164831197464e-01;0.0000000000000000e+00
1819;0;1;6.1814813281395342e-01;9.5101975747250977e-01;0.0000000000000000e+00
1820;0;1;6.4413272341437100e-01;9.4825968832424901e-01;0.0000000000000000e+00
1821;0;1;6.8374107441785814e-01;9.4328336676558933e-01;0.0000000000000000e+00
1822;0;1;7.1764964800763731e-01;9.4976837242468348e-01;0.0000000000000000e+00
1823;0;1;7.5291107958793846e-01;9.4897267563077459e-01;0.0000000000000000e+00
1824;0;1;7.8471827310964648e-01;9.5579093806083382e-01;0.0000000000000000e+00
1825;0;1;8.1749585723190321e-01;9.4006407693221661e-01;0.0000000000000000e+00
1826;0;1;8.4107845833044881e-01;9.4650456900403113e-01;0.0000000000000000e+00
1827;0;1;8.8062857333838152e-01;9.5014835959025212e-01;0.0000000000000000e+00
1828;0;1;9.1360111646660669e-01;9.4700008728756113e-01;0.0000000000000000e+00
1829;0;1;9.4107279814118194e-01;9.5378032425654302e-01;0.0000000000000000e+00
1830;0;1;9.8169615613259031e-01;9.5556987375519320e-01;0.0000000000000000e+00
1831;0;1;2.1776156390422796e-02;9.8934119717967317e-01;0.0000000000000000e+00
1832;0;1;5.0787302785021401e-02;9.7428002607000341e-01;0.0000000000000000e+00
1833;0;1;8.0081670582162728e-02;9.8173837203729797e-01;0.0000000000000000e+00
1834;0;1;1.1063764631466305e-01;9.7393298442357890e-01;0.0000000000000000e+00
1835;0;1;1.5225359947594755e-01;9.8627874539443361e-01;0.0000000000000000e+00
1836;0;1;1.7634011535356092e-01;9.7350882171405839e-01;0.0000000000000000e+00
1837;0;1;2.1870943718129893e-01;9.8457407145905473e-01;0.0000000000000000e+00
1838;0;1;2.4227774380138153e-01;9.7630099825823646e-01;0.0000000000000000e+00
1839;0;1;2.7715523339654891e-01;9.8412331457785251e-01;0.0000000000000000e+00
1840;0;1;3.2100856482529549e-01;9.8706513440047416e-01;0.0000000000000000e+00
1841;0;1;3.4301387522563731e-01;9.7876018284642852e-01;0.0000000000000000e+00
1842;0;1;3.8216754043059081e-01;9.8373221179203341e-01;0.0000000000000000e+00
1843;0;1;4.1057610251363680e-01;9.7915214980812104e-01;0.0000000000000000e+00
1844;0;1;4.5000933856762354e-01;9.8395503869584811e-01;0.0000000000000000e+00
1845;0;1;4.8577641168771019e-01;9.8239420321755411e-01;0.0000000000000000e+00
1846;0;1;5.0707674974308847e-01;9.7712140568247896e-01;0.0000000000000000e+00
1847;0;1;5.4912271203410634e-01;9.7836907815124496e-01;0.0000000000000000e+00
1848;0;1;5.8971836149216372e-01;9.7752204003354226e-01;0.0000000000000000e+00
1849;0;1;6.2109794878755376e-01;9.7674305965167141e-01;0.0000000000000000e+00
1850;0;1;6.5281187683006470e-01;9.8497479802323040e-01;0.0000000000000000e+00
1851;0;1;6.8990449019749100e-01;9.8445305542374328e-01;0.0000000000000000e+00
1852;0;1;7.2210258451591502e-01;9.8797816102256319e-01;0.0000000000000000e+00
1853;0;1;7.4601757359481968e-01;9.8247004587187237e-01;0.0000000000000000e+00
1854;0;1;7.7502084856112330e-01;9.7681361374114417e-01;0.0000000000000000e+00
1855;0;1;8.2136875945023502e-01;9.7672744152746693e-01;0.0000000000000000e+00
1856;0;1;8.4546233238649160e-01;9.7651435030074674e-01;0.0000000000000000e+00
1857;0;1;8.8690135143229187e-01;9.7589069758733427e-01;0.0000000000000000e+00
1858;0;1;9.1665644522344847e-01;9.7607521624016702e-01;0.0000000000000000e+00
1859;0;1;9.5407831516900898e-01;9.7580317963724683e-01;0.0000000000000000e+00
1860;0;1;9.8346598522326056e-01;9.8929494391711525e-01;0.0000000000000000e+00
