Id;Marker;Active;X;Y;Z
3686;0;1;7.1875000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3687;0;1;7.3437500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3688;0;1;7.5000000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3689;0;1;7.6562500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3690;0;1;7.8125000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3691;0;1;7.9687500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3692;0;1;8.1250000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3693;0;1;8.2812500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3694;0;1;8.4375000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3695;0;1;8.5937500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3696;0;1;8.7500000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3697;0;1;8.9062500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3698;0;1;9.0625000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3699;0;1;9.2187500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3700;0;1;9.3750000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3701;0;1;9.5312500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3702;0;1;9.6875000000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3703;0;1;9.8437500000000000e-01;8.7500000000000000e-01;0.0000000000000000e+00
3704;6;1;1.0000000000000000e+00;8.7500000000000000e-01;0.0000000000000000e+00
3705;8;1;0.0000000000000000e+00;8.9062500000000000e-01;0.0000000000000000e+00
3706;0;1;1.5625000000000000e-02;8.9062500000000000e-01;0.0000000000000000e+00
3707;0;1;3.1250000000000000e-02;8.9062500000000000e-01;0.0000000000000000e+00
3708;0;1;4.6875000000000000e-02;8.9062500000000000e-01;0.0000000000000000e+00
3709;0;1;6.2500000000000000e-02;8.9062500000000000e-01;0.0000000000000000e+00
3710;0;1;7.8125000000000000e-02;8.9062500000000000e-01;0.0000000000000000e+00
3711;0;1;9.3750000000000000e-02;8.9062500000000000e-01;0.0000000000000000e+00
3712;0;1;1.0937500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3713;0;1;1.2500000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3714;0;1;1.4062500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3715;0;1;1.5625000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3716;0;1;1.7187500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3717;0;1;1.8750000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3718;0;1;2.0312500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3719;0;1;2.1875000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3720;0;1;2.3437500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3721;0;1;2.5000000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3722;0;1;2.6562500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3723;0;1;2.8125000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3724;0;1;2.9687500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3725;0;1;3.1250000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3726;0;1;3.2812500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3727;0;1;3.4375000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3728;0;1;3.5937500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3729;0;1;3.7500000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3730;0;1;3.9062500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3731;0;1;4.0625000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3732;0;1;4.2187500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3733;0;1;4.3750000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3734;0;1;4.5312500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3735;0;1;4.6875000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3736;0;1;4.8437500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3737;0;1;5.0000000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3738;0;1;5.1562500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3739;0;1;5.3125000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3740;0;1;5.4687500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3741;0;1;5.6250000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3742;0;1;5.7812500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3743;0;1;5.9375000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3744;0;1;6.0937500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3745;0;1;6.2500000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3746;0;1;6.4062500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3747;0;1;6.5625000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3748;0;1;6.7187500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3749;0;1;6.8750000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3750;0;1;7.0312500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3751;0;1;7.1875000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3752;0;1;7.3437500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3753;0;1;7.5000000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3754;0;1;7.6562500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3755;0;1;7.8125000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3756;0;1;7.9687500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3757;0;1;8.1250000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3758;0;1;8.2812500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3759;0;1;8.4375000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3760;0;1;8.5937500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3761;0;1;8.7500000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3762;0;1;8.9062500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3763;0;1;9.0625000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3764;0;1;9.2187500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3765;0;1;9.3750000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3766;0;1;9.5312500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3767;0;1;9.6875000000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3768;0;1;9.8437500000000000e-01;8.9062500000000000e-01;0.0000000000000000e+00
3769;6;1;1.0000000000000000e+00;8.9062500000000000e-01;0.0000000000000000e+00
3770;8;1;0.0000000000000000e+00;9.0625000000000000e-01;0.0000000000000000e+00
3771;0;1;1.5625000000000000e-02;9.0625000000000000e-01;0.0000000000000000e+00
3772;0;1;3.1250000000000000e-02;9.0625000000000000e-01;0.0000000000000000e+00
3773;0;1;4.6875000000000000e-02;9.0625000000000000e-01;0.0000000000000000e+00
3774;0;1;6.2500000000000000e-02;9.0625000000000000e-01;0.0000000000000000e+00
3775;0;1;7.8125000000000000e-02;9.0625000000000000e-01;0.0000000000000000e+00
3776;0;1;9.3750000000000000e-02;9.0625000000000000e-01;0.0000000000000000e+00
3777;0;1;1.0937500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3778;0;1;1.2500000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3779;0;1;1.4062500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3780;0;1;1.5625000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3781;0;1;1.7187500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3782;0;1;1.8750000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3783;0;1;2.0312500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3784;0;1;2.1875000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3785;0;1;2.3437500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3786;0;1;2.5000000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3787;0;1;2.6562500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3788;0;1;2.8125000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3789;0;1;2.9687500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3790;0;1;3.1250000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3791;0;1;3.2812500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3792;0;1;3.4375000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3793;0;1;3.5937500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3794;0;1;3.7500000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3795;0;1;3.9062500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3796;0;1;4.0625000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3797;0;1;4.2187500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3798;0;1;4.3750000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3799;0;1;4.5312500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3800;0;1;4.6875000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3801;0;1;4.8437500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3802;0;1;5.0000000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3803;0;1;5.1562500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3804;0;1;5.3125000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3805;0;1;5.4687500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3806;0;1;5.6250000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3807;0;1;5.7812500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3808;0;1;5.9375000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3809;0;1;6.0937500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3810;0;1;6.2500000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3811;0;1;6.4062500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3812;0;1;6.5625000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3813;0;1;6.7187500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3814;0;1;6.8750000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3815;0;1;7.0312500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3816;0;1;7.1875000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3817;0;1;7.3437500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3818;0;1;7.5000000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3819;0;1;7.6562500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3820;0;1;7.8125000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3821;0;1;7.9687500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3822;0;1;8.1250000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3823;0;1;8.2812500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3824;0;1;8.4375000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3825;0;1;8.5937500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3826;0;1;8.7500000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3827;0;1;8.9062500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3828;0;1;9.0625000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3829;0;1;9.2187500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3830;0;1;9.3750000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3831;0;1;9.5312500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3832;0;1;9.6875000000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3833;0;1;9.8437500000000000e-01;9.0625000000000000e-01;0.0000000000000000e+00
3834;6;1;1.0000000000000000e+00;9.0625000000000000e-01;0.0000000000000000e+00
3835;8;1;0.0000000000000000e+00;9.2187500000000000e-01;0.0000000000000000e+00
3836;0;1;1.5625000000000000e-02;9.2187500000000000e-01;0.0000000000000000e+00
3837;0;1;3.1250000000000000e-02;9.2187500000000000e-01;0.0000000000000000e+00
3838;0;1;4.6875000000000000e-02;9.2187500000000000e-01;0.0000000000000000e+00
3839;0;1;6.2500000000000000e-02;9.2187500000000000e-01;0.0000000000000000e+00
3840;0;1;7.8125000000000000e-02;9.2187500000000000e-01;0.0000000000000000e+00
3841;0;1;9.3750000000000000e-02;9.2187500000000000e-01;0.0000000000000000e+00
3842;0;1;1.0937500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3843;0;1;1.2500000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3844;0;1;1.4062500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3845;0;1;1.5625000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3846;0;1;1.7187500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3847;0;1;1.8750000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3848;0;1;2.0312500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3849;0;1;2.1875000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3850;0;1;2.3437500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3851;0;1;2.5000000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3852;0;1;2.6562500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3853;0;1;2.8125000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3854;0;1;2.9687500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3855;0;1;3.1250000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3856;0;1;3.2812500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3857;0;1;3.4375000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3858;0;1;3.5937500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3859;0;1;3.7500000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3860;0;1;3.9062500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3861;0;1;4.0625000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3862;0;1;4.2187500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3863;0;1;4.3750000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3864;0;1;4.5312500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3865;0;1;4.6875000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3866;0;1;4.8437500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3867;0;1;5.0000000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3868;0;1;5.1562500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3869;0;1;5.3125000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3870;0;1;5.4687500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3871;0;1;5.6250000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3872;0;1;5.7812500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3873;0;1;5.9375000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3874;0;1;6.0937500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3875;0;1;6.2500000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3876;0;1;6.4062500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3877;0;1;6.5625000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3878;0;1;6.7187500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3879;0;1;6.8750000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3880;0;1;7.0312500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3881;0;1;7.1875000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3882;0;1;7.3437500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3883;0;1;7.5000000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3884;0;1;7.6562500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3885;0;1;7.8125000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3886;0;1;7.9687500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3887;0;1;8.1250000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3888;0;1;8.2812500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3889;0;1;8.4375000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3890;0;1;8.5937500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3891;0;1;8.7500000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3892;0;1;8.9062500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3893;0;1;9.0625000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3894;0;1;9.2187500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3895;0;1;9.3750000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3896;0;1;9.5312500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3897;0;1;9.6875000000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3898;0;1;9.8437500000000000e-01;9.2187500000000000e-01;0.0000000000000000e+00
3899;6;1;1.0000000000000000e+00;9.2187500000000000e-01;0.0000000000000000e+00
3900;8;1;0.0000000000000000e+00;9.3750000000000000e-01;0.0000000000000000e+00
3901;0;1;1.5625000000000000e-02;9.3750000000000000e-01;0.0000000000000000e+00
3902;0;1;3.1250000000000000e-02;9.3750000000000000e-01;0.0000000000000000e+00
3903;0;1;4.6875000000000000e-02;9.3750000000000000e-01;0.0000000000000000e+00
3904;0;1;6.2500000000000000e-02;9.3750000000000000e-01;0.0000000000000000e+00
3905;0;1;7.8125000000000000e-02;9.3750000000000000e-01;0.0000000000000000e+00
3906;0;1;9.3750000000000000e-02;9.3750000000000000e-01;0.0000000000000000e+00
3907;0;1;1.0937500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3908;0;1;1.2500000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3909;0;1;1.4062500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3910;0;1;1.5625000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3911;0;1;1.7187500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3912;0;1;1.8750000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3913;0;1;2.0312500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3914;0;1;2.1875000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3915;0;1;2.3437500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3916;0;1;2.5000000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3917;0;1;2.6562500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3918;0;1;2.8125000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3919;0;1;2.9687500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3920;0;1;3.1250000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3921;0;1;3.2812500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3922;0;1;3.4375000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3923;0;1;3.5937500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3924;0;1;3.7500000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3925;0;1;3.9062500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3926;0;1;4.0625000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3927;0;1;4.2187500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3928;0;1;4.3750000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3929;0;1;4.5312500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3930;0;1;4.6875000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3931;0;1;4.8437500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3932;0;1;5.0000000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3933;0;1;5.1562500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3934;0;1;5.3125000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3935;0;1;5.4687500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3936;0;1;5.6250000000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
3937;0;1;5.7812500000000000e-01;9.3750000000000000e-01;0.0000000000000000e+00
