Id;Marker;Active;X;Y;Z
2575;0;1;2.1545293819931510e-01;2.3081370843164378e-01;0.0000000000000000e+00
2576;0;1;2.3619726505476468e-01;2.3531491781968705e-01;0.0000000000000000e+00
2577;0;1;2.5563018837537849e-01;2.3738872004233058e-01;0.0000000000000000e+00
2578;0;1;2.8174862480297780e-01;2.3159667102355291e-01;0.0000000000000000e+00
2579;0;1;2.9858288547149081e-01;2.3670059192718168e-01;0.0000000000000000e+00
2580;0;1;3.2057057496551145e-01;2.3632159106918740e-01;0.0000000000000000e+00
2581;0;1;3.4029916136005772e-01;2.2947177480665373e-01;0.0000000000000000e+00
2582;0;1;3.6430592381313243e-01;2.3009836817784379e-01;0.0000000000000000e+00
2583;0;1;3.8725741168601613e-01;2.2912839670926133e-01;0.0000000000000000e+00
2584;0;1;4.0626647388195364e-01;2.3089633594049416e-01;0.0000000000000000e+00
2585;0;1;4.2864134868708603e-01;2.3048074000566571e-01;0.0000000000000000e+00
2586;0;1;4.5329698851438660e-01;2.3713415775172295e-01;0.0000000000000000e+00
2587;0;1;4.7574396417935227e-01;2.3323159924261508e-01;0.0000000000000000e+00
2588;0;1;5.0360058655173812e-01;2.3160225786548386e-01;0.0000000000000000e+00
2589;0;1;5.1861703468695908e-01;2.3296943343799367e-01;0.0000000000000000e+00
2590;0;1;5.4694118434631833e-01;2.2982223086482445e-01;0.0000000000000000e+00
2591;0;1;5.6819258079097468e-01;2.3201420562486488e-01;0.0000000000000000e+00
2592;0;1;5.8809075249974607e-01;2.3382571112657244e-01;0.0000000000000000e+00
2593;0;1;6.0964234350192470e-01;2.2873583780990478e-01;0.0000000000000000e+00
2594;0;1;6.2923758233913119e-01;2.2720406793658343e-01;0.0000000000000000e+00
2595;0;1;6.5868588427388064e-01;2.3390861225029996e-01;0.0000000000000000e+00
2596;0;1;6.8154384420528136e-01;2.3019580637875658e-01;0.0000000000000000e+00
2597;0;1;6.9954416878288550e-01;2.3300502588081948e-01;0.0000000000000000e+00
2598;0;1;7.1710577872740056e-01;2.3284106322661993e-01;0.0000000000000000e+00
2599;0;1;7.4450592728313569e-01;2.3146309892257355e-01;0.0000000000000000e+00
2600;0;1;7.6388000405329515e-01;2.2929230200904793e-01;0.0000000000000000e+00
2601;0;1;7.8307767638238013e-01;2.3331909383075594e-01;0.0000000000000000e+00
2602;0;1;8.0662711307392720e-01;2.2756194695765600e-01;0.0000000000000000e+00
2603;0;1;8.3759380610728118e-01;2.3655823449222382e-01;0.0000000000000000e+00
2604;0;1;8.5290152130128916e-01;2.3190013839170676e-01;0.0000000000000000e+00
2605;0;1;8.7338554221670572e-01;2.3762662509921997e-01;0.0000000000000000e+00
2606;0;1;8.9667553027440738e-01;2.3595079695714022e-01;0.0000000000000000e+00
2607;0;1;9.2386045260607552e-01;2.2685330653338637e-01;0.0000000000000000e+00
2608;0;1;9.3819225217792201e-01;2.3155655208292289e-01;0.0000000000000000e+00
2609;0;1;9.6034050143597249e-01;2.3687042172212641e-01;0.0000000000000000e+00
2610;0;1;9.9300391166896784e-01;2.3347455930658545e-01;0.0000000000000000e+00
2611;0;1;7.8430583831408992e-03;2.5125493078516797e-01;0.0000000000000000e+00
2612;0;1;2.8176791235897822e-02;2.5518749268099639e-01;0.0000000000000000e+00
2613;0;1;5.0637044913393228e-02;2.5132930525940861e-01;0.0000000000000000e+00
2614;0;1;7.9105637064351905e-02;2.5854561034466178e-01;0.0000000000000000e+00
2615;0;1;1.0036947379827879e-01;2.5951265750334085e-01;0.0000000000000000e+00
2616;0;1;1.2463615622664265e-01;2.5369635902922799e-01;0.0000000000000000e+00
2617;0;1;1.4175315410200537e-01;2.5108566801351062e-01;0.0000000000000000e+00
2618;0;1;1.6891164648599613e-01;2.5450519143340339e-01;0.0000000000000000e+00
2619;0;1;1.9195698143088402e-01;2.5437170510995072e-01;0.0000000000000000e+00
2620;0;1;2.1416705353559939e-01;2.5691694629672446e-01;0.0000000000000000e+00
2621;0;1;2.3299661945797759e-01;2.5708894722127001e-01;0.0000000000000000e+00
2622;0;1;2.5705687597258203e-01;2.4940743393135908e-01;0.0000000000000000e+00
2623;0;1;2.8010131053145804e-01;2.5009457017387549e-01;0.0000000000000000e+00
2624;0;1;2.9933902695694181e-01;2.5429210418867559e-01;0.0000000000000000e+00
2625;0;1;3.2401984597578803e-01;2.5131672220419060e-01;0.0000000000000000e+00
2626;0;1;3.4553257577734658e-01;2.5765632025408630e-01;0.0000000000000000e+00
2627;0;1;3.6382675729899594e-01;2.5533192380664660e-01;0.0000000000000000e+00
2628;0;1;3.8681753667461138e-01;2.5728259585575225e-01;0.0000000000000000e+00
2629;0;1;4.1425049797859770e-01;2.5454770930562676e-01;0.0000000000000000e+00
2630;0;1;4.2679923379678802e-01;2.5911610067526891e-01;0.0000000000000000e+00
2631;0;1;4.5540872683844175e-01;2.5089300766129102e-01;0.0000000000000000e+00
2632;0;1;4.7925118789630416e-01;2.5392103095289786e-01;0.0000000000000000e+00
2633;0;1;4.9527353624642628e-01;2.5268197763574313e-01;0.0000000000000000e+00
2634;0;1;5.2232439928939156e-01;2.5260319151410021e-01;0.0000000000000000e+00
2635;0;1;5.3933907501396161e-01;2.4951069359893302e-01;0.0000000000000000e+00
2636;0;1;5.6428101126494112e-01;2.5699431076334162e-01;0.0000000000000000e+00
2637;0;1;5.8605561312725796e-01;2.5345427654891101e-01;0.0000000000000000e+00
2638;0;1;6.1336751512885701e-01;2.5599150122563530e-01;0.0000000000000000e+00
2639;0;1;6.3759326488757606e-01;2.5815361562335620e-01;0.0000000000000000e+00
2640;0;1;6.5932732860568288e-01;2.5454566253886884e-01;0.0000000000000000e+00
2641;0;1;6.7970522288539992e-01;2.5999501445219741e-01;0.0000000000000000e+00
2642;0;1;6.9346048396199034e-01;2.5410459829507076e-01;0.0000000000000000e+00
2643;0;1;7.2382008109593809e-01;2.5145694791506101e-01;0.0000000000000000e+00
2644;0;1;7.3856219155129188e-01;2.5448797937860912e-01;0.0000000000000000e+00
2645;0;1;7.6072447030862211e-01;2.5064219168060914e-01;0.0000000000000000e+00
2646;0;1;7.8278130003011048e-01;2.5701058457946335e-01;0.0000000000000000e+00
2647;0;1;8.0499095521190345e-01;2.5910890492942301e-01;0.0000000000000000e+00
2648;0;1;8.3286853879530676e-01;2.5335209159720362e-01;0.0000000000000000e+00
2649;0;1;8.5052609488720765e-01;2.5325147442734652e-01;0.0000000000000000e+00
2650;0;1;8.7394124425902486e-01;2.5849632288851787e-01;0.0000000000000000e+00
2651;0;1;8.9899556958200122e-01;2.4910160201873813e-01;0.0000000000000000e+00
2652;0;1;9.2596207236285943e-01;2.5985682882712047e-01;0.0000000000000000e+00
2653;0;1;9.4880609322286047e-01;2.5191387963912093e-01;0.0000000000000000e+00
2654;0;1;9.6555838933685478e-01;2.5683994160027607e-01;0.0000000000000000e+00
2655;0;1;9.8344593873807440e-01;2.5364999459702831e-01;0.0000000000000000e+00
2656;0;1;8.0180012110358731e-03;2.8067785540820606e-01;0.0000000000000000e+00
2657;0;1;2.6959357538568072e-02;2.8138976867819443e-01;0.0000000000000000e+00
2658;0;1;4.9104264785675776e-02;2.8138280317031744e-01;0.0000000000000000e+00
2659;0;1;7.6165894602583398e-02;2.7316943899036772e-01;0.0000000000000000e+00
2660;0;1;9.6813786680916017e-02;2.8153943845010104e-01;0.0000000000000000e+00
2661;0;1;1.1766387356125779e-01;2.8015566802602637e-01;0.0000000000000000e+00
2662;0;1;1.4765794091254586e-01;2.7441832549038664e-01;0.0000000000000000e+00
2663;0;1;1.6648295978795927e-01;2.7689278950623575e-01;0.0000000000000000e+00
2664;0;1;1.9260097446845431e-01;2.7317824547714509e-01;0.0000000000000000e+00
2665;0;1;2.0861320584982329e-01;2.7850367213027410e-01;0.0000000000000000e+00
2666;0;1;2.2825081253112903e-01;2.7400485794729607e-01;0.0000000000000000e+00
2667;0;1;2.5743136022276253e-01;2.7828088584893512e-01;0.0000000000000000e+00
2668;0;1;2.7738351889353785e-01;2.8076077655595227e-01;0.0000000000000000e+00
2669;0;1;2.9603109813956391e-01;2.8129363417780157e-01;0.0000000000000000e+00
2670;0;1;3.1916739774184516e-01;2.8130148295484708e-01;0.0000000000000000e+00
2671;0;1;3.4585920456716868e-01;2.7914077326388420e-01;0.0000000000000000e+00
2672;0;1;3.6677107203664755e-01;2.7974077082655402e-01;0.0000000000000000e+00
2673;0;1;3.8569045162465820e-01;2.7926857716891651e-01;0.0000000000000000e+00
2674;0;1;4.0574724707038767e-01;2.7837506542470541e-01;0.0000000000000000e+00
2675;0;1;4.3747703592797860e-01;2.8181809305684541e-01;0.0000000000000000e+00
2676;0;1;4.5160792459611976e-01;2.8111677692897974e-01;0.0000000000000000e+00
2677;0;1;4.7773803433354123e-01;2.7597642554928098e-01;0.0000000000000000e+00
2678;0;1;4.9758377241998264e-01;2.7612252763066325e-01;0.0000000000000000e+00
2679;0;1;5.2058550074092114e-01;2.8167999940524779e-01;0.0000000000000000e+00
2680;0;1;5.4622733724520067e-01;2.7289881246122760e-01;0.0000000000000000e+00
2681;0;1;5.6867740093425712e-01;2.7776749686959229e-01;0.0000000000000000e+00
2682;0;1;5.9324116349253975e-01;2.7429420015811012e-01;0.0000000000000000e+00
2683;0;1;6.1268275110316028e-01;2.7686825018811828e-01;0.0000000000000000e+00
2684;0;1;6.2916037545566261e-01;2.7243930896323765e-01;0.0000000000000000e+00
2685;0;1;6.5885941952488081e-01;2.7129749626379612e-01;0.0000000000000000e+00
2686;0;1;6.7392120805007372e-01;2.7636788219818270e-01;0.0000000000000000e+00
2687;0;1;6.9656354998852676e-01;2.7725956121463469e-01;0.0000000000000000e+00
2688;0;1;7.1753192898500129e-01;2.7975764445522028e-01;0.0000000000000000e+00
2689;0;1;7.4426006321572724e-01;2.7828418521111836e-01;0.0000000000000000e+00
2690;0;1;7.7083515712320927e-01;2.7298813996389365e-01;0.0000000000000000e+00
2691;0;1;7.8740953801002644e-01;2.7285561748477227e-01;0.0000000000000000e+00
2692;0;1;8.0777068127158413e-01;2.7669564292458149e-01;0.0000000000000000e+00
2693;0;1;8.3510267373509672e-01;2.7314691598574459e-01;0.0000000000000000e+00
2694;0;1;8.5790668052890751e-01;2.7920031410153701e-01;0.0000000000000000e+00
2695;0;1;8.7639422467430528e-01;2.8081931725872034e-01;0.0000000000000000e+00
2696;0;1;8.9805741306230691e-01;2.8202630363463604e-01;0.0000000000000000e+00
2697;0;1;9.2627673351756035e-01;2.7575363781866175e-01;0.0000000000000000e+00
2698;0;1;9.4840167023711242e-01;2.7967472122953013e-01;0.0000000000000000e+00
2699;0;1;9.6587819308772205e-01;2.7793462140684200e-01;0.0000000000000000e+00
2700;0;1;9.9112256746176353e-01;2.8177417899884682e-01;0.0000000000000000e+00
2701;0;1;1.4505904268883230e-02;3.0396166422822851e-01;0.0000000000000000e+00
2702;0;1;3.1138691728696891e-02;2.9342115482913739e-01;0.0000000000000000e+00
2703;0;1;5.0412554034071459e-02;2.9756827770601885e-01;0.0000000000000000e+00
2704;0;1;7.2183713812034228e-02;2.9938095999638470e-01;0.0000000000000000e+00
2705;0;1;9.4659884196113778e-02;2.9671549218417487e-01;0.0000000000000000e+00
2706;0;1;1.1894418066048008e-01;3.0345141401454062e-01;0.0000000000000000e+00
2707;0;1;1.4297283490800275e-01;2.9459757241066448e-01;0.0000000000000000e+00
2708;0;1;1.6840144095293041e-01;3.0374629037081896e-01;0.0000000000000000e+00
2709;0;1;1.9014564651950303e-01;2.9338633858370811e-01;0.0000000000000000e+00
2710;0;1;2.1382899685504680e-01;2.9570254839935856e-01;0.0000000000000000e+00
2711;0;1;2.3578186155771347e-01;3.0247133493612988e-01;0.0000000000000000e+00
2712;0;1;2.5648828663941714e-01;2.9418755321408036e-01;0.0000000000000000e+00
2713;0;1;2.7520945796734941e-01;2.9474108326410914e-01;0.0000000000000000e+00
2714;0;1;3.0199744711077131e-01;2.9409168725880025e-01;0.0000000000000000e+00
2715;0;1;3.2048588383068627e-01;3.0160374652732858e-01;0.0000000000000000e+00
2716;0;1;3.4694801386013818e-01;2.9806351291987365e-01;0.0000000000000000e+00
2717;0;1;3.6093176134761024e-01;3.0309760636714350e-01;0.0000000000000000e+00
2718;0;1;3.8552080138392031e-01;2.9880482210424375e-01;0.0000000000000000e+00
2719;0;1;4.0447006888112419e-01;2.9668717303759196e-01;0.0000000000000000e+00
2720;0;1;4.3712474606685958e-01;3.0144116735099863e-01;0.0000000000000000e+00
2721;0;1;4.5685164756582636e-01;2.9962704306356902e-01;0.0000000000000000e+00
2722;0;1;4.7264126540263690e-01;2.9581684409682274e-01;0.0000000000000000e+00
2723;0;1;5.0391709311941268e-01;2.9456659342923314e-01;0.0000000000000000e+00
2724;0;1;5.2294540573683224e-01;2.9748181965809911e-01;0.0000000000000000e+00
2725;0;1;5.4590493450078370e-01;2.9494611741487575e-01;0.0000000000000000e+00
2726;0;1;5.6117279801861697e-01;2.9938922087442166e-01;0.0000000000000000e+00
2727;0;1;5.8508476095340289e-01;3.0208656824558605e-01;0.0000000000000000e+00
2728;0;1;6.1554091829105761e-01;2.9486570120136796e-01;0.0000000000000000e+00
2729;0;1;6.2944127977711006e-01;2.9527030416493166e-01;0.0000000000000000e+00
2730;0;1;6.5322661057935349e-01;2.9593575451540366e-01;0.0000000000000000e+00
2731;0;1;6.7788716945891236e-01;2.9751778001364032e-01;0.0000000000000000e+00
2732;0;1;6.9912212689973063e-01;3.0289960416499340e-01;0.0000000000000000e+00
2733;0;1;7.2512888006203247e-01;2.9530310325483017e-01;0.0000000000000000e+00
2734;0;1;7.4068991208016699e-01;2.9966531166907490e-01;0.0000000000000000e+00
2735;0;1;7.6525671328270639e-01;2.9370385539678673e-01;0.0000000000000000e+00
2736;0;1;7.9041122340775294e-01;3.0212474450071436e-01;0.0000000000000000e+00
2737;0;1;8.0925368120233021e-01;2.9470307734076578e-01;0.0000000000000000e+00
2738;0;1;8.3443143888832361e-01;2.9405525805993132e-01;0.0000000000000000e+00
2739;0;1;8.4959568767704319e-01;2.9971109244181071e-01;0.0000000000000000e+00
2740;0;1;8.7596317105303312e-01;3.0429107988493953e-01;0.0000000000000000e+00
2741;0;1;8.9612759518197160e-01;2.9535009129587669e-01;0.0000000000000000e+00
2742;0;1;9.1914227777100266e-01;3.0303816137469197e-01;0.0000000000000000e+00
2743;0;1;9.4551552024186336e-01;2.9337627896484947e-01;0.0000000000000000e+00
2744;0;1;9.6143302195510705e-01;3.0389469450006795e-01;0.0000000000000000e+00
2745;0;1;9.8853982310060706e-01;2.9796145528608925e-01;0.0000000000000000e+00
2746;0;1;5.2923987205625907e-03;3.1805436244716107e-01;0.0000000000000000e+00
2747;0;1;2.6872640327668638e-02;3.2498739901601342e-01;0.0000000000000000e+00
2748;0;1;5.9245277712550740e-02;3.2150405706093693e-01;0.0000000000000000e+00
2749;0;1;7.9917422612167346e-02;3.1708388078434269e-01;0.0000000000000000e+00
2750;0;1;9.6426130730530607e-02;3.2241066820403624e-01;0.0000000000000000e+00
2751;0;1;1.2313140788223176e-01;3.2226310597130187e-01;0.0000000000000000e+00
2752;0;1;1.3879429237506549e-01;3.2591994017570625e-01;0.0000000000000000e+00
2753;0;1;1.6277965982391604e-01;3.2316299939500759e-01;0.0000000000000000e+00
2754;0;1;1.9180185152383733e-01;3.1703043811061143e-01;0.0000000000000000e+00
2755;0;1;2.0954040482975633e-01;3.2241896213355326e-01;0.0000000000000000e+00
2756;0;1;2.3766580837510276e-01;3.2341493024939311e-01;0.0000000000000000e+00
2757;0;1;2.5367157595179818e-01;3.2328993922098354e-01;0.0000000000000000e+00
2758;0;1;2.7683250815706284e-01;3.1678008363929971e-01;0.0000000000000000e+00
2759;0;1;2.9576292096007029e-01;3.2250045579273090e-01;0.0000000000000000e+00
2760;0;1;3.2305993969944452e-01;3.2042848693351833e-01;0.0000000000000000e+00
2761;0;1;3.4067310181717603e-01;3.1618590627569571e-01;0.0000000000000000e+00
2762;0;1;3.6831643252502033e-01;3.1777696629415064e-01;0.0000000000000000e+00
2763;0;1;3.9016778210916558e-01;3.2601753880232937e-01;0.0000000000000000e+00
2764;0;1;4.1358616756965566e-01;3.2213476189622775e-01;0.0000000000000000e+00
2765;0;1;4.2726746650654340e-01;3.2338983438413249e-01;0.0000000000000000e+00
2766;0;1;4.5979417740790296e-01;3.1894547508135701e-01;0.0000000000000000e+00
2767;0;1;4.8042761296009273e-01;3.2154168953393203e-01;0.0000000000000000e+00
2768;0;1;5.0202466141825264e-01;3.2364883061093153e-01;0.0000000000000000e+00
2769;0;1;5.1890978952031486e-01;3.2090647831013186e-01;0.0000000000000000e+00
2770;0;1;5.3884051711882941e-01;3.1688307600133708e-01;0.0000000000000000e+00
2771;0;1;5.6318402845252002e-01;3.2349798115145095e-01;0.0000000000000000e+00
2772;0;1;5.8659462071669732e-01;3.2515477486963990e-01;0.0000000000000000e+00
2773;0;1;6.1179687267318839e-01;3.2575213983464607e-01;0.0000000000000000e+00
2774;0;1;6.3544950412299794e-01;3.2043671753335073e-01;0.0000000000000000e+00
2775;0;1;6.5006099853440380e-01;3.2099667138201810e-01;0.0000000000000000e+00
2776;0;1;6.7683010265475363e-01;3.1679008082789489e-01;0.0000000000000000e+00
2777;0;1;6.9499625899698414e-01;3.2646936086642986e-01;0.0000000000000000e+00
2778;0;1;7.2475364154277622e-01;3.1955480582244566e-01;0.0000000000000000e+00
2779;0;1;7.3809126747065168e-01;3.1852500202838469e-01;0.0000000000000000e+00
2780;0;1;7.6612183662231903e-01;3.2630524168388214e-01;0.0000000000000000e+00
2781;0;1;7.8248452179251449e-01;3.2353807747984958e-01;0.0000000000000000e+00
2782;0;1;8.1509532051897915e-01;3.2627193862565063e-01;0.0000000000000000e+00
2783;0;1;8.3328246370008296e-01;3.2428525453955276e-01;0.0000000000000000e+00
2784;0;1;8.5645703402925522e-01;3.1576196431241516e-01;0.0000000000000000e+00
2785;0;1;8.7415940704875483e-01;3.2601237183849507e-01;0.0000000000000000e+00
2786;0;1;8.9444675343999114e-01;3.1733701372199552e-01;0.0000000000000000e+00
2787;0;1;9.2242562659197047e-01;3.2550033695051334e-01;0.0000000000000000e+00
2788;0;1;9.4187114399874095e-01;3.2223483231799005e-01;0.0000000000000000e+00
2789;0;1;9.7087552622365836e-01;3.2485998801455285e-01;0.0000000000000000e+00
2790;0;1;9.8237085466174823e-01;3.2307289673123341e-01;0.0000000000000000e+00
2791;0;1;5.6499794355121475e-03;3.4839223768978334e-01;0.0000000000000000e+00
2792;0;1;3.4661223110730471e-02;3.4783475701207534e-01;0.0000000000000000e+00
2793;0;1;5.4352233215740710e-02;3.3843949869455026e-01;0.0000000000000000e+00
2794;0;1;7.3422931807007916e-02;3.3870742308399560e-01;0.0000000000000000e+00
2795;0;1;1.0172138467926611e-01;3.4752782091949380e-01;0.0000000000000000e+00
2796;0;1;1.2059247775345393e-01;3.4707999514415011e-01;0.0000000000000000e+00
2797;0;1;1.4018101059584123e-01;3.4264395223968847e-01;0.0000000000000000e+00
2798;0;1;1.6467526341219213e-01;3.4322496113719897e-01;0.0000000000000000e+00
2799;0;1;1.8255163341094102e-01;3.3966910048102900e-01;0.0000000000000000e+00
2800;0;1;2.0562465594906634e-01;3.4497962643715369e-01;0.0000000000000000e+00
2801;0;1;2.3197943286451581e-01;3.4883026719507221e-01;0.0000000000000000e+00
2802;0;1;2.5595521111041669e-01;3.4004625013170259e-01;0.0000000000000000e+00
2803;0;1;2.7228495875073105e-01;3.4537291456483205e-01;0.0000000000000000e+00
2804;0;1;3.0247029414085086e-01;3.3926059925281310e-01;0.0000000000000000e+00
2805;0;1;3.2130138490903454e-01;3.4841840828664050e-01;0.0000000000000000e+00
2806;0;1;3.4781878721651360e-01;3.3904380742286844e-01;0.0000000000000000e+00
2807;0;1;3.6548468772216475e-01;3.4747521115922025e-01;0.0000000000000000e+00
2808;0;1;3.8895584820876888e-01;3.3800528291549320e-01;0.0000000000000000e+00
2809;0;1;4.0833280756347051e-01;3.4090335818926670e-01;0.0000000000000000e+00
2810;0;1;4.3042737367900091e-01;3.4863633101363034e-01;0.0000000000000000e+00
2811;0;1;4.5797109320104334e-01;3.4885719189558484e-01;0.0000000000000000e+00
2812;0;1;4.7993831278586108e-01;3.4853956049940343e-01;0.0000000000000000e+00
2813;0;1;4.9796133050252739e-01;3.4818572418572358e-01;0.0000000000000000e+00
2814;0;1;5.2162060787371800e-01;3.4679846040884110e-01;0.0000000000000000e+00
2815;0;1;5.4001521693902976e-01;3.4752076603692394e-01;0.0000000000000000e+00
2816;0;1;5.6441009929666297e-01;3.4823970744888305e-01;0.0000000000000000e+00
2817;0;1;5.8562853258539793e-01;3.4217095657252200e-01;0.0000000000000000e+00
2818;0;1;6.1011380549172634e-01;3.4759786207262838e-01;0.0000000000000000e+00
2819;0;1;6.3480248086465918e-01;3.4067867905881799e-01;0.0000000000000000e+00
2820;0;1;6.5443221246845051e-01;3.4722394054527833e-01;0.0000000000000000e+00
2821;0;1;6.8097214167260667e-01;3.4604255864469957e-01;0.0000000000000000e+00
2822;0;1;6.9698309613162202e-01;3.4802037774489558e-01;0.0000000000000000e+00
2823;0;1;7.1983708085735165e-01;3.4588539656095874e-01;0.0000000000000000e+00
2824;0;1;7.4671443427848938e-01;3.4541446977556073e-01;0.0000000000000000e+00
2825;0;1;7.6059083156745066e-01;3.4014366658471801e-01;0.0000000000000000e+00
2826;0;1;7.9090179570398167e-01;3.4502907902981955e-01;0.0000000000000000e+00
